763.75,-0.761612
764,-0.76185
764.25,-0.762087
764.5,-0.762325
764.75,-0.762562
765,-0.7628
765.25,-0.763037
765.5,-0.763275
765.75,-0.763512
766,-0.76375
766.25,-0.763987
766.5,-0.764225
766.75,-0.764462
767,-0.7647
767.25,-0.764937
767.5,-0.765175
767.75,-0.765412
768,-0.76565
768.25,-0.765887
768.5,-0.766125
768.75,-0.766362
769,-0.7666
769.25,-0.766837
769.5,-0.767075
769.75,-0.767312
770,-0.76755
770.25,-0.767787
770.5,-0.768025
770.75,-0.768262
771,-0.7685
771.25,-0.768737
771.5,-0.768975
771.75,-0.769212
772,-0.76945
772.25,-0.769687
772.5,-0.769925
772.75,-0.770162
773,-0.7704
773.25,-0.770637
773.5,-0.770875
773.75,-0.771112
774,-0.77135
774.25,-0.771587
774.5,-0.771825
774.75,-0.772062
775,-0.7723
775.25,-0.772537
775.5,-0.772775
775.75,-0.773012
776,-0.77325
776.25,-0.773487
776.5,-0.773725
776.75,-0.773962
777,-0.7742
777.25,-0.774437
777.5,-0.774675
777.75,-0.774912
778,-0.77515
778.25,-0.775387
778.5,-0.775625
778.75,-0.775862
779,-0.7761
779.25,-0.776337
779.5,-0.776575
779.75,-0.776812
780,-0.77705
780.25,-0.777287
780.5,-0.777525
780.75,-0.777762
781,-0.778
781.25,-0.778237
781.5,-0.778475
781.75,-0.778712
782,-0.77895
782.25,-0.779187
782.5,-0.779425
782.75,-0.779662
783,-0.7799
783.25,-0.780137
783.5,-0.780375
783.75,-0.780612
784,-0.78085
784.25,-0.781087
784.5,-0.781325
784.75,-0.781562
785,-0.7818
785.25,-0.782037
785.5,-0.782275
785.75,-0.782512
786,-0.78275
786.25,-0.782987
786.5,-0.783225
786.75,-0.783462
787,-0.7837
787.25,-0.783937
787.5,-0.784175
787.75,-0.784412
788,-0.78465
788.25,-0.784887
788.5,-0.785125
788.75,-0.785362
789,-0.7856
789.25,-0.785837
789.5,-0.786075
789.75,-0.786312
790,-0.78655
790.25,-0.786787
790.5,-0.787025
790.75,-0.787262
791,-0.7875
791.25,-0.787737
791.5,-0.787975
791.75,-0.788212
792,-0.78845
792.25,-0.788687
792.5,-0.788925
792.75,-0.789162
793,-0.7894
793.25,-0.789637
793.5,-0.789875
793.75,-0.790112
794,-0.79035
794.25,-0.790587
794.5,-0.790825
794.75,-0.791062
795,-0.7913
795.25,-0.791537
795.5,-0.791775
795.75,-0.792012
796,-0.79225
796.25,-0.792487
796.5,-0.792725
796.75,-0.792962
797,-0.7932
797.25,-0.793437
797.5,-0.793675
797.75,-0.793912
798,-0.79415
798.25,-0.794387
798.5,-0.794625
798.75,-0.794862
799,-0.7951
799.25,-0.795337
799.5,-0.795575
799.75,-0.795812
800,-0.79605
800.25,-0.796287
800.5,-0.796525
800.75,-0.796762
801,-0.797
801.25,-0.797237
801.5,-0.797475
801.75,-0.797712
802,-0.79795
802.25,-0.798187
802.5,-0.798425
802.75,-0.798662
803,-0.7989
803.25,-0.799137
803.5,-0.799375
803.75,-0.799612
804,-0.79985
804.25,-0.800087
804.5,-0.800325
804.75,-0.800562
805,-0.8008
805.25,-0.801037
805.5,-0.801275
805.75,-0.801512
806,-0.80175
806.25,-0.801987
806.5,-0.802225
806.75,-0.802462
807,-0.8027
807.25,-0.802937
807.5,-0.803175
807.75,-0.803412
808,-0.80365
808.25,-0.803887
808.5,-0.804125
808.75,-0.804362
809,-0.8046
809.25,-0.804837
809.5,-0.805075
809.75,-0.805312
810,-0.80555
810.25,-0.805787
810.5,-0.806025
810.75,-0.806262
811,-0.8065
811.25,-0.806737
811.5,-0.806975
811.75,-0.807212
812,-0.80745
812.25,0.0669301
812.5,0.0666926
812.75,0.0664551
813,0.0662176
813.25,0.0659801
813.5,0.0657426
813.75,0.0655051
814,0.0652676
814.25,0.0650301
814.5,0.0647926
814.75,0.0645551
815,0.0643176
815.25,0.0640801
815.5,0.0638426
815.75,0.0636051
816,0.0633676
816.25,0.0631301
816.5,0.0628926
816.75,0.0626551
817,0.0624176
817.25,0.0621801
817.5,0.0619426
817.75,0.0617051
818,0.0614676
818.25,0.0612301
818.5,0.0609926
818.75,0.0607551
819,0.0605176
819.25,0.0602801
819.5,0.0600426
819.75,0.0598051
820,0.0595676
820.25,0.0593301
820.5,0.0590926
820.75,0.0588551
821,0.0586176
821.25,0.0583801
821.5,0.0581426
821.75,0.0579051
822,0.0576676
822.25,0.0574301
822.5,0.0571926
822.75,-0.817662
823,-0.8179
823.25,-0.818137
823.5,-0.818375
823.75,-0.818612
824,-0.81885
824.25,-0.819087
824.5,-0.819325
824.75,-0.819562
825,-0.8198
825.25,-0.820037
825.5,-0.820275
825.75,-0.820512
826,-0.82075
826.25,-0.820987
826.5,-0.821225
826.75,-0.821462
827,-0.8217
827.25,-0.821937
827.5,-0.822175
827.75,-0.822412
828,-0.82265
828.25,-0.822887
828.5,-0.823125
828.75,-0.823362
829,-0.8236
829.25,-0.823837
829.5,-0.824075
829.75,-0.824312
830,-0.82455
830.25,-0.824787
830.5,-0.825025
830.75,-0.825262
831,-0.8255
831.25,-0.825737
831.5,-0.825975
831.75,-0.826212
832,-0.82645
832.25,-0.826687
832.5,-0.826925
832.75,-0.827162
833,-0.8274
833.25,-0.827637
833.5,-0.827875
833.75,-0.828112
834,-0.82835
834.25,-0.828587
834.5,-0.828825
834.75,-0.829062
835,-0.8293
835.25,-0.829537
835.5,-0.829775
835.75,-0.830012
836,-0.83025
836.25,-0.830487
836.5,-0.830725
836.75,-0.830962
837,-0.8312
837.25,-0.831437
837.5,-0.831675
837.75,-0.831912
838,-0.83215
838.25,-0.832387
838.5,-0.832625
838.75,-0.832862
839,-0.8331
839.25,-0.833337
839.5,-0.833575
839.75,-0.833812
840,-0.83405
840.25,-0.834287
840.5,-0.834525
840.75,-0.834762
841,-0.835
841.25,-0.835237
841.5,-0.835475
841.75,-0.835712
842,-0.83595
842.25,-0.836187
842.5,-0.836425
842.75,-0.836662
843,-0.8369
843.25,-0.837137
843.5,-0.837375
843.75,-0.837612
844,-0.83785
844.25,-0.838087
844.5,-0.838325
844.75,-0.838562
845,-0.8388
845.25,-0.839037
845.5,-0.839275
845.75,-0.839512
846,-0.83975
846.25,-0.839987
846.5,-0.840225
846.75,-0.840462
847,-0.8407
847.25,-0.840937
847.5,-0.841175
847.75,-0.841412
848,-0.84165
848.25,-0.841887
848.5,-0.842125
848.75,-0.842362
849,-0.8426
849.25,-0.842837
849.5,-0.843075
849.75,-0.843312
850,-0.84355
850.25,-0.843787
850.5,-0.844025
850.75,-0.844262
851,-0.8445
851.25,-0.844737
851.5,-0.844975
851.75,-0.845212
852,-0.84545
852.25,-0.845687
852.5,-0.845925
852.75,-0.846162
853,-0.8464
853.25,-0.846637
853.5,-0.846875
853.75,-0.847112
854,-0.84735
854.25,-0.847587
854.5,-0.847825
854.75,-0.848062
855,-0.8483
855.25,-0.848537
855.5,-0.848775
855.75,-0.849012
856,-0.84925
856.25,-0.849487
856.5,-0.849725
856.75,-0.849962
857,-0.8502
857.25,-0.850437
857.5,-0.850675
857.75,-0.850912
858,-0.85115
858.25,-0.851387
858.5,-0.851625
858.75,-0.851862
859,-0.8521
859.25,-0.852337
859.5,-0.852575
859.75,-0.852812
860,-0.85305
860.25,-0.853287
860.5,-0.853525
860.75,-0.853762
861,-0.854
861.25,-0.854237
861.5,-0.854475
861.75,-0.854712
862,-0.85495
862.25,-0.855187
862.5,-0.855425
862.75,-0.855662
863,-0.8559
863.25,-0.856137
863.5,-0.856375
863.75,-0.856612
864,-0.85685
864.25,-0.857087
864.5,-0.857325
864.75,-0.857562
865,-0.8578
865.25,-0.858037
865.5,-0.858275
865.75,0.0161051
866,0.0158676
866.25,0.0156301
866.5,0.0153926
866.75,0.0151551
867,0.0149176
867.25,0.0146801
867.5,0.0144426
867.75,0.0142051
868,0.0139676
868.25,0.0137301
868.5,0.0134926
868.75,0.0132551
869,0.0130176
869.25,0.0127801
869.5,0.0125426
869.75,0.0123051
870,0.0120676
870.25,0.0118301
870.5,0.0115926
870.75,0.0113551
871,0.0111176
871.25,0.0108801
871.5,0.0106426
871.75,0.0104051
872,0.0101676
872.25,0.00993013
872.5,0.00969263
872.75,0.00945513
873,0.00921763
873.25,0.00898013
873.5,0.00874263
873.75,0.00850513
874,0.00826763
874.25,-0.866587
874.5,-0.866825
874.75,-0.867062
875,-0.8673
875.25,-0.867537
875.5,-0.867775
875.75,-0.868012
876,-0.86825
876.25,-0.868487
876.5,-0.868725
876.75,-0.868962
877,-0.8692
877.25,-0.869437
877.5,-0.869675
877.75,-0.869912
878,-0.87015
878.25,-0.870387
878.5,-0.870625
878.75,-0.870862
879,-0.8711
879.25,-0.871337
879.5,-0.871575
879.75,-0.871812
880,-0.87205
880.25,-0.872287
880.5,-0.872525
880.75,-0.872762
881,-0.873
881.25,-0.873237
881.5,-0.873475
881.75,-0.873712
882,-0.87395
882.25,-0.874187
882.5,-0.874425
882.75,-0.874662
883,-0.8749
883.25,-0.875137
883.5,-0.875375
883.75,-0.875612
884,-0.87585
884.25,-0.876087
884.5,-0.876325
884.75,-0.876562
885,-0.8768
885.25,-0.877037
885.5,-0.877275
885.75,-0.877512
886,-0.87775
886.25,-0.877987
886.5,-0.878225
886.75,-0.878462
887,-0.8787
887.25,-0.878937
887.5,-0.879175
887.75,-0.879412
888,-0.87965
888.25,-0.879887
888.5,-0.880125
888.75,-0.880362
889,-0.8806
889.25,-0.880837
889.5,-0.881075
889.75,-0.881312
890,-0.88155
890.25,-0.881787
890.5,-0.882025
890.75,-0.882262
891,-0.8825
891.25,-0.882737
891.5,-0.882975
891.75,-0.883212
892,-0.88345
892.25,-0.883687
892.5,-0.883925
892.75,-0.884162
893,-0.8844
893.25,-0.884637
893.5,-0.884875
893.75,-0.885112
894,-0.88535
894.25,-0.885587
894.5,-0.885825
894.75,-0.886062
895,-0.8863
895.25,-0.886537
895.5,-0.886775
895.75,-0.887012
896,-0.88725
896.25,-0.887487
896.5,-0.887725
896.75,-0.887962
897,-0.8882
897.25,-0.888437
897.5,-0.888675
897.75,-0.888912
898,-0.88915
898.25,-0.889387
898.5,-0.889625
898.75,-0.889862
899,-0.8901
899.25,-0.890337
899.5,-0.890575
899.75,-0.890812
900,-0.89105
900.25,-0.891287
900.5,-0.891525
900.75,-0.891762
901,-0.892
901.25,-0.892237
901.5,-0.892475
901.75,-0.892712
902,-0.89295
902.25,-0.893187
902.5,-0.893425
902.75,-0.893662
903,-0.8939
903.25,-0.894137
903.5,-0.894375
903.75,-0.894612
904,-0.89485
904.25,-0.895087
904.5,-0.895325
904.75,-0.895562
905,-0.8958
905.25,-0.896037
905.5,-0.896275
905.75,-0.896512
906,-0.89675
906.25,-0.896987
906.5,-0.897225
906.75,-0.897462
907,-0.8977
907.25,-0.897937
907.5,-0.898175
907.75,-0.898412
908,-0.89865
908.25,-0.898887
908.5,-0.899125
908.75,-0.899362
909,-0.8996
909.25,-0.899837
909.5,-0.900075
909.75,-0.900312
910,-0.90055
910.25,-0.0261699
910.5,-0.0264074
910.75,-0.0266449
911,-0.0268824
911.25,-0.0271199
911.5,-0.0273574
911.75,-0.0275949
912,-0.0278324
912.25,-0.0280699
912.5,-0.0283074
912.75,-0.0285449
913,-0.0287824
913.25,-0.0290199
913.5,-0.0292574
913.75,-0.0294949
914,-0.0297324
914.25,-0.0299699
914.5,-0.0302074
914.75,-0.0304449
915,-0.0306824
915.25,-0.0309199
915.5,-0.0311574
915.75,-0.0313949
916,-0.0316324
916.25,-0.0318699
916.5,-0.0321074
916.75,-0.0323449
917,-0.0325824
917.25,-0.0328199
917.5,-0.0330574
917.75,-0.0332949
918,-0.0335324
918.25,-0.0337699
918.5,-0.0340074
918.75,-0.0342449
919,-0.0344824
919.25,-0.0347199
919.5,-0.0349574
919.75,-0.0351949
920,-0.0354324
920.25,-0.0356699
920.5,-0.0359074
920.75,-0.0361449
921,-0.0363824
921.25,-0.0366199
921.5,-0.0368574
921.75,-0.0370949
922,-0.0373324
922.25,-0.0375699
922.5,-0.0378074
922.75,-0.0380449
923,-0.0382824
923.25,-0.0385199
923.5,-0.0387574
923.75,-0.0389949
924,-0.0392324
924.25,-0.0394699
924.5,-0.0397074
924.75,-0.0399449
925,-0.0401824
925.25,-0.0404199
925.5,-0.0406574
925.75,-0.0408949
926,-0.0411324
926.25,-0.915987
926.5,-0.916225
926.75,-0.916462
927,-0.9167
927.25,-0.916937
927.5,-0.917175
927.75,-0.917412
928,-0.91765
928.25,-0.917887
928.5,-0.918125
928.75,-0.918362
929,-0.9186
929.25,-0.918837
929.5,-0.919075
929.75,-0.919312
930,-0.91955
930.25,-0.919787
930.5,-0.920025
930.75,-0.920262
931,-0.9205
931.25,-0.920737
931.5,-0.920975
931.75,-0.921212
932,-0.92145
932.25,-0.921687
932.5,-0.921925
932.75,-0.922162
933,-0.9224
933.25,-0.922637
933.5,-0.922875
933.75,-0.923112
934,-0.92335
934.25,-0.923587
934.5,-0.923825
934.75,-0.924062
935,-0.9243
935.25,-0.924537
935.5,-0.924775
935.75,-0.925012
936,-0.92525
936.25,-0.925487
936.5,-0.925725
936.75,-0.925962
937,-0.9262
937.25,-0.926437
937.5,-0.926675
937.75,-0.926912
938,-0.92715
938.25,-0.927387
938.5,-0.927625
938.75,-0.927862
939,-0.9281
939.25,-0.928337
939.5,-0.928575
939.75,-0.928812
940,-0.92905
940.25,-0.929287
940.5,-0.929525
940.75,-0.929762
941,-0.93
941.25,-0.930237
941.5,-0.930475
941.75,-0.930712
942,-0.93095
942.25,-0.931187
942.5,-0.931425
942.75,-0.931662
943,-0.9319
943.25,-0.932137
943.5,-0.932375
943.75,-0.932612
944,-0.93285
944.25,-0.933087
944.5,-0.933325
944.75,-0.933562
945,-0.9338
945.25,-0.934037
945.5,-0.934275
945.75,-0.934512
946,-0.93475
946.25,-0.934987
946.5,-0.935225
946.75,-0.935462
947,-0.9357
947.25,-0.935937
947.5,-0.936175
947.75,-0.936412
948,-0.93665
948.25,-0.936887
948.5,-0.937125
948.75,-0.937362
949,-0.9376
949.25,-0.937837
949.5,-0.938075
949.75,-0.938312
950,-0.93855
950.25,-0.938787
950.5,-0.939025
950.75,-0.939262
951,-0.9395
951.25,-0.939737
951.5,-0.939975
951.75,-0.940212
952,-0.94045
952.25,-0.940687
952.5,-0.940925
952.75,-0.941162
953,-0.9414
953.25,-0.0670199
953.5,-0.0672574
953.75,-0.0674949
954,-0.0677324
954.25,-0.0679699
954.5,-0.0682074
954.75,-0.0684449
955,-0.0686824
955.25,-0.0689199
955.5,-0.0691574
955.75,-0.0693949
956,-0.0696324
956.25,-0.0698699
956.5,-0.0701074
956.75,-0.0703449
957,-0.0705824
957.25,-0.0708199
957.5,-0.0710574
957.75,-0.0712949
958,-0.0715324
958.25,-0.0717699
958.5,-0.0720074
958.75,-0.0722449
959,-0.0724824
959.25,-0.0727199
959.5,-0.0729574
959.75,-0.0731949
960,-0.0734324
960.25,-0.0736699
960.5,-0.0739074
960.75,-0.0741449
961,-0.0743824
961.25,-0.0746199
961.5,-0.0748574
961.75,-0.0750949
962,-0.0753324
962.25,-0.0755699
962.5,-0.0758074
962.75,-0.0760449
963,-0.0762824
963.25,-0.0765199
963.5,-0.0767574
963.75,-0.0769949
964,-0.0772324
964.25,-0.0774699
964.5,-0.0777074
964.75,-0.0779449
965,-0.0781824
965.25,-0.0784199
965.5,-0.0786574
965.75,-0.0788949
966,-0.0791324
966.25,-0.0793699
966.5,-0.0796074
966.75,-0.0798449
967,-0.0800824
967.25,-0.0803199
967.5,-0.0805574
967.75,-0.0807949
968,-0.0810324
968.25,-0.0812699
968.5,-0.0815074
968.75,-0.0817449
969,-0.0819824
969.25,-0.0822199
969.5,-0.0824574
969.75,-0.957312
970,-0.95755
970.25,-0.957787
970.5,-0.958025
970.75,-0.958262
971,-0.9585
971.25,-0.958737
971.5,-0.958975
971.75,-0.959212
972,-0.95945
972.25,-0.959687
972.5,-0.959925
972.75,-0.960162
973,-0.9604
973.25,-0.960637
973.5,-0.960875
973.75,-0.961112
974,-0.96135
974.25,-0.961587
974.5,-0.961825
974.75,-0.962062
975,-0.9623
975.25,-0.962537
975.5,-0.962775
975.75,-0.963012
976,-0.96325
976.25,-0.963487
976.5,-0.963725
976.75,-0.963962
977,-0.9642
977.25,-0.964437
977.5,-0.964675
977.75,-0.964912
978,-0.96515
978.25,-0.965387
978.5,-0.965625
978.75,-0.965862
979,-0.9661
979.25,-0.966337
979.5,-0.966575
979.75,-0.966812
980,-0.96705
980.25,-0.967287
980.5,-0.967525
980.75,-0.967762
981,-0.968
981.25,-0.968237
981.5,-0.968475
981.75,-0.968712
982,-0.96895
982.25,-0.969187
982.5,-0.969425
982.75,-0.969662
983,-0.9699
983.25,-0.970137
983.5,-0.970375
983.75,-0.970612
984,-0.97085
984.25,-0.971087
984.5,-0.971325
984.75,-0.971562
985,-0.9718
985.25,-0.972037
985.5,-0.972275
985.75,-0.972512
986,-0.97275
986.25,-0.972987
986.5,-0.973225
986.75,-0.973462
987,-0.9737
987.25,-0.973937
987.5,-0.974175
987.75,-0.974412
988,-0.97465
988.25,-0.974887
988.5,-0.975125
988.75,-0.975362
989,-0.9756
989.25,-0.975837
989.5,-0.976075
989.75,-0.976312
990,-0.97655
990.25,-0.976787
990.5,-0.977025
990.75,-0.977262
991,-0.9775
991.25,-0.977737
991.5,-0.977975
991.75,-0.978212
992,-0.97845
992.25,-0.978687
992.5,-0.978925
992.75,-0.979162
993,-0.9794
993.25,-0.979637
993.5,-0.979875
993.75,-0.980112
994,-0.98035
994.25,-0.980587
994.5,-0.980825
994.75,-0.981062
995,-0.9813
995.25,-0.981537
995.5,-0.981775
995.75,-0.107395
996,-0.107632
996.25,-0.10787
996.5,-0.108107
996.75,-0.108345
997,-0.108582
997.25,-0.10882
997.5,-0.109057
997.75,-0.109295
998,-0.109532
998.25,-0.10977
998.5,-0.110007
998.75,-0.110245
999,-0.110482
999.25,-0.11072
999.5,-0.110957
999.75,-0.111195
1000,-0.111432
1000.25,-0.11167
1000.5,-0.111907
1000.75,-0.112145
1001,-0.112382
1001.25,-0.11262
1001.5,-0.112857
1001.75,-0.113095
1002,-0.113332
1002.25,-0.11357
1002.5,-0.113807
1002.75,-0.114045
1003,-0.114282
1003.25,-0.11452
1003.5,-0.114757
1003.75,-0.114995
1004,-0.115232
1004.25,-0.11547
1004.5,-0.115707
1004.75,-0.115945
1005,-0.116182
1005.25,-0.11642
1005.5,-0.116657
1005.75,-0.116895
1006,-0.117132
1006.25,-0.11737
1006.5,-0.117607
1006.75,-0.117845
1007,-0.118082
1007.25,-0.11832
1007.5,-0.118557
1007.75,-0.118795
1008,-0.119032
1008.25,-0.11927
1008.5,-0.119507
1008.75,-0.119745
1009,-0.119982
1009.25,-0.12022
1009.5,-0.120457
1009.75,-0.120695
1010,-0.120932
1010.25,-0.12117
1010.5,-0.121407
1010.75,-0.121645
1011,-0.121882
1011.25,-0.12212
1011.5,-0.122357
1011.75,-0.122595
1012,-0.122832
1012.25,-0.12307
1012.5,-0.123307
1012.75,-0.123545
1013,-0.123782
1013.25,-0.12402
1013.5,-0.124257
1013.75,-0.999112
1014,-0.99935
1014.25,-0.999587
1014.5,-0.999825
1014.75,-1.00006
1015,-1.0003
1015.25,-1.00054
1015.5,-1.00077
1015.75,-1.00101
1016,-1.00125
1016.25,-1.00149
1016.5,-1.00172
1016.75,-1.00196
1017,-1.0022
1017.25,-1.00244
1017.5,-1.00267
1017.75,-1.00291
1018,-1.00315
1018.25,-1.00339
1018.5,-1.00362
1018.75,-1.00386
1019,-1.0041
1019.25,-1.00434
1019.5,-1.00457
1019.75,-1.00481
1020,-1.00505
1020.25,-1.00529
1020.5,-1.00552
1020.75,-1.00576
1021,-1.006
1021.25,-1.00624
1021.5,-1.00647
1021.75,-1.00671
1022,-1.00695
1022.25,-1.00719
1022.5,-1.00742
1022.75,-1.00766
1023,-1.0079
1023.25,-1.00814
1023.5,-1.00837
1023.75,-1.00861
1024,-1.00885
1024.25,-1.00909
1024.5,-1.00932
1024.75,-1.00956
1025,-1.0098
1025.25,-1.01004
1025.5,-1.01027
1025.75,-1.01051
1026,-1.01075
1026.25,-1.01099
1026.5,-1.01122
1026.75,-1.01146
1027,-1.0117
1027.25,-1.01194
1027.5,-1.01217
1027.75,-1.01241
1028,-1.01265
1028.25,-1.01289
1028.5,-1.01312
1028.75,-1.01336
1029,-1.0136
1029.25,-1.01384
1029.5,-1.01407
1029.75,-1.01431
1030,-1.01455
1030.25,-1.01479
1030.5,-1.01502
1030.75,-1.01526
1031,-1.0155
1031.25,-1.01574
1031.5,-1.01597
1031.75,-1.01621
1032,-1.01645
1032.25,-1.01669
1032.5,-1.01692
1032.75,-1.01716
1033,-1.0174
1033.25,-1.01764
1033.5,-1.01787
1033.75,-1.01811
1034,-1.01835
1034.25,-1.01859
1034.5,-1.01882
1034.75,-1.01906
1035,-1.0193
1035.25,-0.14492
1035.5,-0.145157
1035.75,-0.145395
1036,-0.145632
1036.25,-0.14587
1036.5,-0.146107
1036.75,-0.146345
1037,-0.146582
1037.25,-0.14682
1037.5,-0.147057
1037.75,-0.147295
1038,-0.147532
1038.25,-0.14777
1038.5,-0.148007
1038.75,-0.148245
1039,-0.148482
1039.25,-0.14872
1039.5,-0.148957
1039.75,-0.149195
1040,-0.149432
1040.25,-0.14967
1040.5,-0.149907
1040.75,-0.150145
1041,-0.150382
1041.25,-0.15062
1041.5,-0.150857
1041.75,-0.151095
1042,-0.151332
1042.25,-0.15157
1042.5,-0.151807
1042.75,-0.152045
1043,-0.152282
1043.25,-0.15252
1043.5,-0.152757
1043.75,-0.152995
1044,-0.153232
1044.25,-0.15347
1044.5,-0.153707
1044.75,-0.153945
1045,-0.154182
1045.25,-0.15442
1045.5,-0.154657
1045.75,-0.154895
1046,-0.155132
1046.25,-0.15537
1046.5,-0.155607
1046.75,-0.155845
1047,-0.156082
1047.25,-0.15632
1047.5,-0.156557
1047.75,-0.156795
1048,-0.157032
1048.25,-0.15727
1048.5,-0.157507
1048.75,-0.157745
1049,-0.157982
1049.25,-0.15822
1049.5,-0.158457
1049.75,-0.158695
1050,-0.158932
1050.25,-0.15917
1050.5,-0.159407
1050.75,-0.159645
1051,-0.159882
1051.25,-0.16012
1051.5,-0.160357
1051.75,-0.160595
1052,-0.160832
1052.25,-0.16107
1052.5,-0.161307
1052.75,-0.161545
1053,-0.161782
1053.25,-0.16202
1053.5,-0.162257
1053.75,-0.162495
1054,-0.162732
1054.25,-0.16297
1054.5,-0.163207
1054.75,-0.163445
1055,-0.163682
1055.25,-0.16392
1055.5,-0.164157
1055.75,-0.164395
1056,-0.164632
1056.25,-0.16487
1056.5,-0.165107
1056.75,-0.165345
1057,-0.165582
1057.25,-0.16582
1057.5,-0.166057
1057.75,-0.166295
1058,-0.166532
1058.25,-0.16677
1058.5,-0.167007
1058.75,-0.167245
1059,-0.167482
1059.25,-0.16772
1059.5,-0.167957
1059.75,-0.168195
1060,-0.168432
1060.25,-0.16867
1060.5,-0.168907
1060.75,-0.169145
1061,-0.169382
1061.25,-0.16962
1061.5,-0.169857
1061.75,-0.170095
1062,-0.170332
1062.25,-0.17057
1062.5,-0.170807
1062.75,-0.171045
1063,-0.171282
1063.25,-0.17152
1063.5,-0.171757
1063.75,-0.171995
1064,-0.172232
1064.25,-0.17247
1064.5,-0.172707
1064.75,-0.172945
1065,-0.173182
1065.25,-0.17342
1065.5,-0.173657
1065.75,-0.173895
1066,-0.174132
1066.25,-0.17437
1066.5,-0.174607
1066.75,-0.174845
1067,-0.175082
1067.25,-1.04994
1067.5,-1.05017
1067.75,-1.05041
1068,-1.05065
1068.25,-1.05089
1068.5,-1.05112
1068.75,-1.05136
1069,-1.0516
1069.25,-1.05184
1069.5,-1.05207
1069.75,-1.05231
1070,-1.05255
1070.25,-1.05279
1070.5,-1.05302
1070.75,-1.05326
1071,-1.0535
1071.25,-1.05374
1071.5,-1.05397
1071.75,-1.05421
1072,-1.05445
1072.25,-1.05469
1072.5,-1.05492
1072.75,-1.05516
1073,-1.0554
1073.25,-1.05564
1073.5,-1.05587
1073.75,-1.05611
1074,-1.05635
1074.25,-1.05659
1074.5,-1.05682
1074.75,-1.05706
1075,-1.0573
1075.25,-1.05754
1075.5,-1.05777
1075.75,-1.05801
1076,-1.05825
1076.25,-1.05849
1076.5,-1.05872
1076.75,-1.05896
1077,-1.0592
1077.25,-1.05944
1077.5,-1.05967
1077.75,-1.05991
1078,-1.06015
1078.25,-1.06039
1078.5,-1.06062
1078.75,-1.06086
1079,-1.0611
1079.25,-1.06134
1079.5,-1.06157
1079.75,-1.06181
1080,-1.06205
1080.25,-1.06229
1080.5,-1.06252
1080.75,-1.06276
1081,-1.063
1081.25,-1.06324
1081.5,-1.06347
1081.75,-1.06371
1082,-1.06395
1082.25,-1.06419
1082.5,-1.06442
1082.75,-1.06466
1083,-1.0649
1083.25,-1.06514
1083.5,-1.06537
1083.75,-1.06561
1084,-1.06585
1084.25,-1.06609
1084.5,-1.06632
1084.75,-1.06656
1085,-1.0668
1085.25,-1.06704
1085.5,-1.06727
1085.75,-1.06751
1086,-1.06775
1086.25,-1.06799
1086.5,-1.06822
1086.75,-1.06846
1087,-1.0687
1087.25,-1.06894
1087.5,-1.06917
1087.75,-1.06941
1088,-1.06965
1088.25,-1.06989
1088.5,-1.07012
1088.75,-1.07036
1089,-1.0706
1089.25,-1.07084
1089.5,-1.07107
1089.75,-1.07131
1090,-1.07155
1090.25,-1.07179
1090.5,-1.07202
1090.75,-1.07226
1091,-1.0725
1091.25,-1.07274
1091.5,-1.07297
1091.75,-1.07321
1092,-1.07345
1092.25,-1.07369
1092.5,-1.07392
1092.75,-1.07416
1093,-1.0744
1093.25,-1.07464
1093.5,-1.07487
1093.75,-1.07511
1094,-1.07535
1094.25,-1.07559
1094.5,-1.07582
1094.75,-1.07606
1095,-1.0763
1095.25,-1.07654
1095.5,-1.07677
1095.75,-1.07701
1096,-1.07725
1096.25,-1.07749
1096.5,-1.07772
1096.75,-1.07796
1097,-1.0782
1097.25,-1.07844
1097.5,-1.07867
1097.75,-1.07891
1098,-1.07915
1098.25,-1.07939
1098.5,-1.07962
1098.75,-1.07986
1099,-1.0801
1099.25,-1.08034
1099.5,-1.08057
1099.75,-1.08081
1100,-1.08105
1100.25,-1.08129
1100.5,-1.08152
1100.75,-1.08176
1101,-1.082
1101.25,-1.08224
1101.5,-1.08247
1101.75,-1.08271
1102,-1.08295
1102.25,-1.08319
1102.5,-1.08342
1102.75,-1.08366
1103,-1.0839
1103.25,-1.08414
1103.5,-1.08437
1103.75,-1.08461
1104,-1.08485
1104.25,-1.08509
1104.5,-1.08532
1104.75,-1.08556
1105,-1.0858
1105.25,-1.08604
1105.5,-1.08627
1105.75,-1.08651
1106,-1.08675
1106.25,-1.08699
1106.5,-1.08722
1106.75,-1.08746
1107,-1.0877
1107.25,-1.08794
1107.5,-1.08817
1107.75,-1.08841
1108,-1.08865
1108.25,-1.08889
1108.5,-1.08912
1108.75,-1.08936
1109,-1.0896
1109.25,-1.08984
1109.5,-1.09007
1109.75,-1.09031
1110,-1.09055
1110.25,-1.09079
1110.5,-1.09102
1110.75,-1.09126
1111,-1.0915
1111.25,-1.09174
1111.5,-1.09197
1111.75,-1.09221
1112,-1.09245
1112.25,-1.09269
1112.5,-1.09292
1112.75,-1.09316
1113,-1.0934
1113.25,-1.09364
1113.5,-1.09387
1113.75,-1.09411
1114,-1.09435
1114.25,-1.09459
1114.5,-1.09482
1114.75,-1.09506
1115,-1.0953
1115.25,-1.09554
1115.5,-1.09577
1115.75,-1.09601
1116,-1.09625
1116.25,-1.09649
1116.5,-1.09672
